species,found,URL,count
Drepanosticta fontinalis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Drepanosticta+fontinalis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Drepanosticta vietnamica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Drepanosticta+vietnamica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Drepanosticta viridis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Drepanosticta+viridis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Drepanosticta halmahera,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Drepanosticta+halmahera%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Drepanosticta hamulifera,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Drepanosticta+hamulifera%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Drepanosticta inconspicua,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Drepanosticta+inconspicua%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Drepanosticta inversa,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Drepanosticta+inversa%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Drepanosticta kosterini,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Drepanosticta+kosterini%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Drepanosticta magna,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Drepanosticta+magna%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Drepanosticta marsyas,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Drepanosticta+marsyas%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Drepanosticta misoolensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Drepanosticta+misoolensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Drepanosticta moluccana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Drepanosticta+moluccana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Drepanosticta monoceros,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Drepanosticta+monoceros%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Drepanosticta obiensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Drepanosticta+obiensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Drepanosticta pararudicula,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Drepanosticta+pararudicula%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Drepanosticta psygma,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Drepanosticta+psygma%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Drepanosticta pytho,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Drepanosticta+pytho%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Drepanosticta quadrata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Drepanosticta+quadrata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Drepanosticta rahmani,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Drepanosticta+rahmani%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Drepanosticta robusta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Drepanosticta+robusta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Drepanosticta rudicula,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Drepanosticta+rudicula%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Drepanosticta rufostigma,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Drepanosticta+rufostigma%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Drepanosticta sbong,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Drepanosticta+sbong%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Drepanosticta sembilanensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Drepanosticta+sembilanensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Drepanosticta silenus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Drepanosticta+silenus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Drepanosticta siu,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Drepanosticta+siu%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Drepanosticta sumatrana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Drepanosticta+sumatrana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Drepanosticta watuwilensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Drepanosticta+watuwilensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Drepanosticta simuni,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Drepanosticta+simuni%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Protosticta curiosa,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Protosticta+curiosa%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Protosticta versicolor,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Protosticta+versicolor%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Protosticta rufostigma,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Protosticta+rufostigma%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Protosticta satoi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Protosticta+satoi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Protosticta bivittata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Protosticta+bivittata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telosticta feronia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telosticta+feronia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Protosticta damacornu,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Protosticta+damacornu%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Protosticta foersteri,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Protosticta+foersteri%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Protosticta himalaiaca,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Protosticta+himalaiaca%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Protosticta kinabaluensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Protosticta+kinabaluensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Protosticta linduensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Protosticta+linduensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Protosticta marenae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Protosticta+marenae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Protosticta maurenbrecheri,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Protosticta+maurenbrecheri%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Protosticta monticola,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Protosticta+monticola%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Protosticta pariwonoi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Protosticta+pariwonoi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Protosticta ponmudiensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Protosticta+ponmudiensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Protosticta reslae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Protosticta+reslae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Protosticta simplicinervis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Protosticta+simplicinervis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Protosticta kiautai,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Protosticta+kiautai%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telosticta belalongensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telosticta+belalongensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telosticta berawan,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telosticta+berawan%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telosticta bidayuh,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telosticta+bidayuh%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telosticta dayak,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telosticta+dayak%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telosticta dupophila,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telosticta+dupophila%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telosticta fugispinosa,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telosticta+fugispinosa%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telosticta gading,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telosticta+gading%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telosticta iban,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telosticta+iban%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telosticta janeus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telosticta+janeus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telosticta kajang,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telosticta+kajang%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telosticta longigaster,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telosticta+longigaster%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telosticta santubong,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telosticta+santubong%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telosticta serapi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telosticta+serapi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telosticta tubau,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telosticta+tubau%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telosticta ulubaram,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telosticta+ulubaram%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Poecilimon davisi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Poecilimon+davisi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Xuedytes bellus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Xuedytes+bellus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Ornithoptera euphorion,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Ornithoptera+euphorion%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,1
Hysterotettix uniformis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Hysterotettix+uniformis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Oxyagrion ablutum,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Oxyagrion+ablutum%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Fluminagrion taxaense,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Fluminagrion+taxaense%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Drepanoneura letitia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Drepanoneura+letitia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Wahnesia saltuaria,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Wahnesia+saltuaria%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Wahnesia annulipes,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Wahnesia+annulipes%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Wahnesia armeniaca,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Wahnesia+armeniaca%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Wahnesia ephippiata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Wahnesia+ephippiata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Wahnesia esuriens,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Wahnesia+esuriens%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Wahnesia microstigma,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Wahnesia+microstigma%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Wahnesia prothoracalis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Wahnesia+prothoracalis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Wahnesia saltator,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Wahnesia+saltator%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Gomphurus dilatatus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Gomphurus+dilatatus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Gomphurus externus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Gomphurus+externus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Arrhenocnemis parvibullis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Arrhenocnemis+parvibullis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Hylaeargia lisae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Hylaeargia+lisae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
