species,found,URL,count
Pseudacraea fickei,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacraea+fickei%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacraea conradti,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacraea+conradti%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacraea imitator,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacraea+imitator%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacraea pondo,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacraea+pondo%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacraea chionea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacraea+chionea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacraea epaeoides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacraea+epaeoides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacraea mimoras,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacraea+mimoras%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacraea lachesis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacraea+lachesis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacraea youbdonis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacraea+youbdonis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacraea kuenowoides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacraea+kuenowoides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacraea togoensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacraea+togoensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacraea fulvaria,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacraea+fulvaria%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacraea striata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacraea+striata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Diadema ruhama,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Diadema+ruhama%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacraea consanguinea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacraea+consanguinea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacraea nigralba,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacraea+nigralba%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacraea epigeoides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacraea+epigeoides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacraea obtusedentata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacraea+obtusedentata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacraea theorini,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacraea+theorini%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacraea latefasciata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacraea+latefasciata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacraea metaplanema,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacraea+metaplanema%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacraea bicolor,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacraea+bicolor%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacraea fontainei,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacraea+fontainei%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacraea occidentalis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacraea+occidentalis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacraea knoopi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacraea+knoopi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacraea stavelioides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacraea+stavelioides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacraea ruwenzorica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacraea+ruwenzorica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio hirce,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+hirce%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacraea karschi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacraea+karschi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacraea hobleyi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacraea+hobleyi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacraea obscura,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacraea+obscura%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacraea terra,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacraea+terra%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacraea tirikensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacraea+tirikensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacraea poggeoides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacraea+poggeoides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacraea schubotzoides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacraea+schubotzoides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacraea impleta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacraea+impleta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacraea opisthoxantha,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacraea+opisthoxantha%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacraea grisea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacraea+grisea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacraea hemixantha,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacraea+hemixantha%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacraea infumata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacraea+infumata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacraea jacksoni,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacraea+jacksoni%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacraea epigea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacraea+epigea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chloropoea eurytus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chloropoea+eurytus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chloropoea ruhama,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chloropoea+ruhama%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chloropoea theorini,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chloropoea+theorini%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chloropea hobleyi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chloropea+hobleyi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chloropoea fickei,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chloropoea+fickei%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chloropoea hirce,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chloropoea+hirce%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chloropoea ruwenzorica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chloropoea+ruwenzorica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chloropoea striata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chloropoea+striata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chloropoea karschi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chloropoea+karschi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chloropoea simulator,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chloropoea+simulator%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacraea ruhama,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacraea+ruhama%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chloropoea fulvaria,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chloropoea+fulvaria%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chloropoea hobleyi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chloropoea+hobleyi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chloropoea impleta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chloropoea+impleta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chloropoea rogersi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chloropoea+rogersi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chloropoea conradti,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chloropoea+conradti%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chloropoea epacoidessic,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chloropoea+epacoidessic%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chloropoea lachensissic,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chloropoea+lachensissic%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chlorooea mimo-ras,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chlorooea+mimo-ras%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacrea imitator,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacrea+imitator%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacroea fulvaria,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacroea+fulvaria%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacraea fickeyi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacraea+fickeyi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio metea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+metea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio hostilia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+hostilia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Argyronome orthosia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Argyronome+orthosia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacraea hostilia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacraea+hostilia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacraea imerina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacraea+imerina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacraea anjouana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacraea+anjouana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Diadema imerina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Diadema+imerina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Panopea glaucina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Panopea+glaucina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chloropea glaucina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chloropea+glaucina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacraea glaucina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacraea+glaucina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacraea kuenowii,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacraea+kuenowii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacraea albifascia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacraea+albifascia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacraea burgessi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacraea+burgessi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacraea neumanni,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacraea+neumanni%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacraea hypoxantha,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacraea+hypoxantha%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacraea kigezi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacraea+kigezi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudacraea gottbergi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudacraea+gottbergi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
