species,found,URL,count
Mycalesis gotama,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+gotama%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,1
Mycalesis borealis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+borealis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis charaka,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+charaka%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Sadarga oculata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Sadarga+oculata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis nanda,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+nanda%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis fulginia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+fulginia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis seriphus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+seriphus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis yamanashii,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+yamanashii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis pales,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+pales%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Calysisme periboea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Calysisme+periboea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Isachne globosa,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Isachne+globosa%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Oryza sativa,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Oryza+sativa%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,288
Bambusa spp.,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Bambusa+spp.%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Calysisme peribaea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Calysisme+peribaea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis horsfieldii,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+horsfieldii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis decia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+decia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Calysisme distanti,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Calysisme+distanti%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis enganoensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+enganoensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis hermana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+hermana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis leucinoe,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+leucinoe%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis mucianus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+mucianus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis newayana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+newayana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis niasana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+niasana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis ptyleus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+ptyleus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis siporana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+siporana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis tessimus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+tessimus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis fruhstorferi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+fruhstorferi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Calysisme horsfieldii,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Calysisme+horsfieldii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis horsfieldi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+horsfieldi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis mineus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+mineus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis igilia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+igilia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis mercea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+mercea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis igoleta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+igoleta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis mangyan,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+mangyan%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis negrosensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+negrosensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis justinella,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+justinella%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis inayoshii,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+inayoshii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis inopia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+inopia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis khasia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+khasia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Calysisme intermedia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Calysisme+intermedia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis neovisala,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+neovisala%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis intermedia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+intermedia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis distanti,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+distanti%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis interrupta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+interrupta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis woodsi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+woodsi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis imeldae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+imeldae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis jmeli,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+jmeli%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis maitim,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+maitim%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mydosama palawensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mydosama+palawensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis sinonia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+sinonia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis itys,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+itys%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis remulina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+remulina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis sulensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+sulensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis janardana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+janardana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis baluna,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+baluna%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis besina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+besina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis circella,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+circella%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis megamede,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+megamede%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mydosamo micromede,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mydosamo+micromede%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis opaculus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+opaculus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis sagittigera,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+sagittigera%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis sapitana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+sapitana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis buta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+buta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Common Bush,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Common+Bush%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,7
Mydosamo megamede,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mydosamo+megamede%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis kashiwaii,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+kashiwaii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis pula,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+pula%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis rampaiana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+rampaiana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Samanta bethami,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Samanta+bethami%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Samanta davisoni,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Samanta+davisoni%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis kohimensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+kohimensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Samanta lepcha,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Samanta+lepcha%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis madjicosa,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+madjicosa%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis amamiana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+amamiana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis maianeas,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+maianeas%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis kadasan,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+kadasan%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis maia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+maia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis neas,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+neas%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Samanta rudis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Samanta+rudis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis khasiana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+khasiana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mydosama marginata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mydosama+marginata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis marginata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+marginata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
