species,found,URL,count
Lethe anatha,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+anatha%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe arcuata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+arcuata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe cevanna,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+cevanna%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe kayan,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+kayan%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe kumara,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+kumara%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe mahamaya,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+mahamaya%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe malaya,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+malaya%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe nagaraja,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+nagaraja%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe niladana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+niladana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe gada,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+gada%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe nudgara,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+nudgara%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe iwasakii,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+iwasakii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe pavida,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+pavida%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe tamuna,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+tamuna%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe velitra,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+velitra%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio europa,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+europa%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe ragalva,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+ragalva%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe arete,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+arete%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lether europa,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lether+europa%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe eurydice,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+eurydice%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrodes fumosus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrodes+fumosus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrodes boweri,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrodes+boweri%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Hipparchia transmontana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Hipparchia+transmontana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus cantheus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+cantheus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio canthus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+canthus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Hipparchia boisduvallii,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Hipparchia+boisduvallii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrodes rawsoni,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrodes+rawsoni%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio eurydice,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+eurydice%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrodes eurydice,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrodes+eurydice%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe fumosus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+fumosus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe gemina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+gemina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe chekiangensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+chekiangensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pararge gafuri,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pararge+gafuri%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe yao,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+yao%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe zaitha,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+zaitha%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe wilemani,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+wilemani%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe goalpara,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+goalpara%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe gana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+gana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe kabruensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+kabruensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe narkunda,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+narkunda%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Zophoessa goalpara,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Zophoessa+goalpara%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe gracilis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+gracilis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe zhuhui,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+zhuhui%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe gregoryi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+gregoryi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe gesangdawai,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+gesangdawai%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe bitaensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+bitaensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe guansia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+guansia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe gulnihal,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+gulnihal%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe issa,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+issa%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Rangbia peguana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Rangbia+peguana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe hecate,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+hecate%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe haba,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+haba%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe zao,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+zao%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe helena,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+helena%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Zophoessa helle,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Zophoessa+helle%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe helle,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+helle%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe hyrania,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+hyrania%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe caerulescens,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+caerulescens%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Debis dinarbas,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Debis+dinarbas%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe formosana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+formosana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe arisana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+arisana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe uraiensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+uraiensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus jsana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+jsana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus hyrania,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+hyrania%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus isana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+isana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe insana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+insana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe jalaurida,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+jalaurida%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe nuolaensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+nuolaensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe gelduba,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+gelduba%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe plistia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+plistia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Zophoessa jalaurida,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Zophoessa+jalaurida%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lehte jalaurida,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lehte+jalaurida%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe kanjupkula,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+kanjupkula%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Zophoessa kanjupkula,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Zophoessa+kanjupkula%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Debis kansa,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Debis+kansa%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe zeugitana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+zeugitana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe vaga,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+vaga%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe kansa,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+kansa%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,1
Lethe kazuichiroi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+kazuichiroi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe kondoi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+kondoi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe konkakini,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+konkakini%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe kouleikouzana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+kouleikouzana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe labyrinthea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+labyrinthea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe lanaris,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+lanaris%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
