species,found,URL,count
Thecla dicaea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Thecla+dicaea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Thecla elegans,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Thecla+elegans%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Thecla farmina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Thecla+farmina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Dicya elegans,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Dicya+elegans%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Thecla eumorpha,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Thecla+eumorpha%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Thecla scintillans,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Thecla+scintillans%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Thecla iambe,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Thecla+iambe%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Thecla emendatus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Thecla+emendatus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Rubroserrata punta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Rubroserrata+punta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Thecla jambe,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Thecla+jambe%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Caerofethra iambe,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Caerofethra+iambe%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Caerofethra emendatus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Caerofethra+emendatus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Thecla lollia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Thecla+lollia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Thecla lucagus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Thecla+lucagus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Vanessa fenestra,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Vanessa+fenestra%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Dilipa shaanxiensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Dilipa+shaanxiensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Apatura chrysus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Apatura+chrysus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Dilipa takacukai,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Dilipa+takacukai%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Dilipa fenestra,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Dilipa+fenestra%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,3
Dilipa limenitoides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Dilipa+limenitoides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pyrameis unholtzi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pyrameis+unholtzi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lelecella wangi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lelecella+wangi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lellecela jinlinus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lellecela+jinlinus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Vanessa limenitoides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Vanessa+limenitoides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lelecella limenitoides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lelecella+limenitoides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lelex limenitoides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lelex+limenitoides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lelecela limenitoides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lelecela+limenitoides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Apatura morgiana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Apatura+morgiana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Dilipa andromorphica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Dilipa+andromorphica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Dysmathia glaucina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Dysmathia+glaucina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Leptoneura clara,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Leptoneura+clara%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Leptoneura dingana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Leptoneura+dingana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Dingana dingana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Dingana+dingana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Dion carmenta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Dion+carmenta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Hesperia acraea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Hesperia+acraea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Dion coma,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Dion+coma%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Hesperia carmenta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Hesperia+carmenta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Dion rubrinota,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Dion+rubrinota%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Carystus gemmatus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Carystus+gemmatus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Dion gemmatus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Dion+gemmatus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Hesperia meda,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Hesperia+meda%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Hesperia abdon,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Hesperia+abdon%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Dion meda,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Dion+meda%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Dione gnophota,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Dione+gnophota%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Agraulis glycera,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Agraulis+glycera%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Dione glycera,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Dione+glycera%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,1
Dione juno,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Dione+juno%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,11
Agraulis andicola,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Agraulis+andicola%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Agraulis huascuma,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Agraulis+huascuma%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Dione miraculosa,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Dione+miraculosa%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Dione suffumata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Dione+suffumata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio juno,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+juno%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Dione moneta,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Dione+moneta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,7
Dione butleri,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Dione+butleri%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Dione poeyii,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Dione+poeyii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Agraulis moneta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Agraulis+moneta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Dira clytus,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Dira+clytus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,1
Dira eurina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Dira+eurina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Dira clyte,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Dira+clyte%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio tisiphone,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+tisiphone%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio clytus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+clytus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Leptoneura clytus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Leptoneura+clytus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Leptoneura jansei,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Leptoneura+jansei%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Dira jansei,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Dira+jansei%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Leptoneura oxylus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Leptoneura+oxylus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Dira oxylus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Dira+oxylus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Dira swanepoeli,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Dira+swanepoeli%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Dira isolata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Dira+isolata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Leptoneura swanepoeli,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Leptoneura+swanepoeli%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Dircenna adina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Dircenna+adina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Dircenna columbiana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Dircenna+columbiana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Dircenna derivata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Dircenna+derivata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Dircenna differenciata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Dircenna+differenciata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Dircenna immaculata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Dircenna+immaculata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Dircenna vandona,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Dircenna+vandona%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Dircenna lorica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Dircenna+lorica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Ithomia marica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Ithomia+marica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Dircenna steinheili,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Dircenna+steinheili%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Dircenna stevei,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Dircenna+stevei%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Dircenna suna,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Dircenna+suna%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Dircenna willmotti,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Dircenna+willmotti%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Dismenitis ingens,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Dismenitis+ingens%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Dircenna xanthophane,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Dircenna+xanthophane%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Ithomia starkei,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Ithomia+starkei%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
