species,found,URL,count
Papilio melanides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+melanides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio verbigenus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+verbigenus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio sacerdotalis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+sacerdotalis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio albinistica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+albinistica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio delessertii,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+delessertii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio laodocus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+laodocus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio delesserti,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+delesserti%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio dehaani,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+dehaani%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,25
Paranticopsis delessertii,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Paranticopsis+delessertii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,1
Graphium deucalion,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Graphium+deucalion%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,3
Papilio leucadion,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+leucadion%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Graphium marabuntana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Graphium+marabuntana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio deucalion,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+deucalion%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Paranticopsis deucalion,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Paranticopsis+deucalion%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Graphium dorcus,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Graphium+dorcus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,2
Graphium butungensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Graphium+butungensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Graphium ventus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Graphium+ventus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio dorcus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+dorcus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Graphium doson,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Graphium+doson%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,27
Arisbe kangeanus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Arisbe+kangeanus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio nivepictus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+nivepictus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio actor,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+actor%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio praestabilis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+praestabilis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio mikadellus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+mikadellus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Graphium tsushimanus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Graphium+tsushimanus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio albidus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+albidus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Graphium aykut,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Graphium+aykut%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio mikado,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+mikado%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,1
Papilio hamagutii,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+hamagutii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio sugao,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+sugao%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio titipu,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+titipu%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Graphium augusta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Graphium+augusta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Graphium sumera,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Graphium+sumera%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Arisbe axionides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Arisbe+axionides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio axion,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+axion%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio eleius,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+eleius%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio eurypylides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+eurypylides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio evemonides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+evemonides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio appulejus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+appulejus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio autronicus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+autronicus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Arisbe gelap,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Arisbe+gelap%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio gyndes,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+gyndes%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio kajanga,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+kajanga%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Graphium nauta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Graphium+nauta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Graphium okibi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Graphium+okibi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio perillus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+perillus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio akanashii,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+akanashii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio hankuronis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+hankuronis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio kuronis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+kuronis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio postianus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+postianus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio contaminatus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+contaminatus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Graphium robinson,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Graphium+robinson%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio rubroplaga,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+rubroplaga%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio sangeanus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+sangeanus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio sankapura,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+sankapura%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Arisbe sarpedonoides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Arisbe+sarpedonoides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio vulso,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+vulso%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Arisbe yamazakii,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Arisbe+yamazakii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio ruficinctus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+ruficinctus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio ampyx,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+ampyx%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio telephus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+telephus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Zetides eurypylus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Zetides+eurypylus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio doson,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+doson%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio eurypylus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+eurypylus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Annona squamosa,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Annona+squamosa%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,138
Papilio megaera,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+megaera%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Graphium empedovana,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Graphium+empedovana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,4
Graphium inornatum,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Graphium+inornatum%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Graphium miurai,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Graphium+miurai%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Graphium splendidulum,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Graphium+splendidulum%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Graphium subiensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Graphium+subiensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio empedovana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+empedovana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio empedocles,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+empedocles%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,1
Graphium honorabilis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Graphium+honorabilis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Graphium subdebilis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Graphium+subdebilis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Graphium eremicola,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Graphium+eremicola%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Graphium tanjungpandana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Graphium+tanjungpandana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio encelades,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+encelades%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio endochus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+endochus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Graphium endochus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Graphium+endochus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio epaminondas,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+epaminondas%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio laestrigonum,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+laestrigonum%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Graphium epaminondas,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Graphium+epaminondas%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,1
Graphium euphrates,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Graphium+euphrates%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,1
